# TOI-2109b
# Reference: <a refstr=WONG_ET_AL__2021 href=https://ui.adsabs.harvard.edu/abs/2021AJ....162..256W/abstract target=ref>Wong et al. 2021</a>
# Transit duration reference: <a refstr=EXOFOP_TESS_TOI href=https://exofop.ipac.caltech.edu/tess/view_toi.php target=ref>ExoFOP-TESS TOI</a>
# Period: 0.67247414
# Mid-transit time: 2378.4593699998222
# Transit duration: 1.801
sector,time,phase,flux_raw,flux,flux_err
52,2729.0246683411196,0.3632359707094304,20076.546875,1.0003379597349238,0.0009004819429840602
52,2729.026057238682,0.36338070117432597,20085.9921875,1.0008077628483252,0.0009009506814884192
52,2729.027446135777,0.3634988521738573,20098.435546875,1.001426946217506,0.0009012344796138601
52,2729.0288350333385,0.36352495139305224,20079.732421875,1.0004942215539887,0.0009007144653822559
52,2729.0302239309003,0.3636036579657671,20065.80859375,0.9997996318221232,0.0009005362951109709
52,2729.031612827997,0.3637639404164053,20074.474609375,1.0002306045963898,0.000900908000749774
52,2729.033001725558,0.3638648151763256,20051.431640625,0.9990816463680608,0.00090059193416082
52,2729.034390623119,0.3639097715275794,20052.3828125,0.9991282199141575,0.0009002759631257297
52,2729.035779520681,0.3639710079929142,20112.11328125,1.002103522933568,0.0009009242207955992
52,2729.0371684177767,0.3641962858667211,20080.5234375,1.0005287108711307,0.0009008224594043344
52,2729.038557315337,0.3642943035988429,20101.830078125,1.0015895103726276,0.0009015716428890229
52,2729.0399462128985,0.3643380117874201,20071.337890625,1.0000693928568742,0.0009001715120154159
52,2729.0413351099946,0.3643740671825357,20105.578125,1.0017746164296744,0.0009008572114310084
52,2729.0427240075564,0.3645649910457138,20057.72265625,0.9993893642256226,0.0009006626013178366
52,2729.0441129051173,0.3646785351391046,20069.650390625,0.9999828513263075,0.0009007458733830387
52,2729.0455018022135,0.36470466727126416,20107.947265625,1.0018901952583112,0.0009010395522652067
52,2729.0468906997753,0.36475623309504707,20079.013671875,1.0004477415085196,0.0009012215649167857
52,2729.048279597336,0.36493331744652036,20077.4375,1.0003683873829494,0.000900500178346023
52,2729.049668494432,0.3650624467630173,20101.76953125,1.001579921536393,0.0009010713575164403
52,2729.051057391994,0.36513872030895506,20087.025390625,1.0008444670451508,0.0009012471924550932
52,2729.052446289556,0.3652051160873722,20078.240234375,1.0004059224132384,0.0009013105064137618
52,2729.053835186651,0.3653013266993423,20072.328125,1.0001105290320216,0.0009007971521976415
52,2729.0552240842126,0.3654460246186287,20070.1015625,0.9999987696024594,0.0009006985281243881
52,2729.056612981775,0.36556421162542685,20075.328125,1.0002583642177625,0.0009006550240106469
52,2729.058001878871,0.36559027206758,20099.845703125,1.0014791374122207,0.000901073290446958
52,2729.059390776432,0.3656690139557431,20107.2578125,1.0018476256415247,0.000901576041403449
52,2729.0607796735276,0.36582926524498643,20094.8671875,1.0012294393836227,0.000901026861294432
52,2729.062168571089,0.3659301746278951,20082.392578125,1.0006070696102556,0.0009006496933042749
52,2729.06355746865,0.36597509289450286,20106.240234375,1.0017944596212616,0.0009010936174834236
52,2729.064946365746,0.3660363646739394,20077.748046875,1.000374014401706,0.0009007564592309919
52,2729.066335263307,0.3662616397786125,20088.291015625,1.0008984970006667,0.0009006688597344967
52,2729.0677241608687,0.3663596256568797,20074.52734375,1.0002119020928963,0.0009010604193413566
52,2729.0691130579644,0.366403369160905,20085.923828125,1.0007789102853821,0.0009010804926185202
52,2729.0705019555257,0.3664393940871496,20080.9296875,1.0005292571582036,0.0009013491731180162
52,2729.0718908530876,0.3666303449582464,20072.162109375,1.0000915936471795,0.000900830692546641
52,2729.0732797501837,0.3667438571985519,20093.26953125,1.0011424457284452,0.0009016385911797315
52,2729.0746686477446,0.3667700260310792,20072.92578125,1.0001280028545891,0.0009006706045605011
52,2729.0760575448408,0.36682155861544674,20107.3671875,1.0018432147391774,0.0009014257586608944
52,2729.0774464424026,0.3669986720522179,20065.4765625,0.9997552075986489,0.0009006629499751503
52,2729.0788353399644,0.36712776951357795,20111.791015625,1.0020619868125336,0.0009015714859222588
52,2729.0802242370596,0.3672040465217505,20045.837890625,0.9987750794109428,0.0009008103889590947
52,2729.0816131346214,0.36727043537698045,20115.763671875,1.0022582787461094,0.0009015438730044505
52,2729.0830020317176,0.36736668268931827,20062.998046875,0.9996284369000076,0.0009005163057532786
52,2729.0843909292794,0.36751134806229024,20078.255859375,1.0003878289617865,0.0009005484484324046
52,2729.08577982684,0.367629571768815,20092.54296875,1.0010988550791668,0.0009011343454197365
52,2729.0871687239346,0.36765559204823745,20088.0078125,1.0008720727483527,0.000901193476746534
52,2729.0885576214964,0.3677343706381147,20104.287109375,1.0016823566820243,0.0009009856621294633
52,2729.089946518593,0.3678945893817489,20093.765625,1.0011573097842583,0.0009009311348942749
52,2729.0913354161544,0.3679955347719244,20102.91796875,1.0016124971717015,0.0009011558123089306
52,2729.0927243137153,0.36804041356832534,20085.970703125,1.0007672918235588,0.0009010263997227255
52,2729.0941132108114,0.36810172204947605,20072.46484375,1.000093553012565,0.0009010085549516759
52,2729.0955021083732,0.3683269929987494,20095.400390625,1.0012354760061253,0.0009011482731853188
52,2729.0968910054685,0.3684249470238672,20050.35546875,0.9989903334286453,0.0009002292410861795
52,2729.0982799030303,0.3684687272282603,20053.369140625,0.9991396673545432,0.0009006762925569847
52,2729.099668800592,0.3685047202993038,20090.9296875,1.0010102641630534,0.0009008225679078834
52,2729.101057697688,0.3686956995619564,20074.083984375,1.0001701237131966,0.0009015893996268256
52,2729.102446595249,0.3688091792579992,20070.724609375,1.0000019262060822,0.0009001950223084254
52,2729.1038354923453,0.36883538479153544,20091.943359375,1.0010583061970664,0.000900879175893205
52,2729.105224389907,0.3688868848282421,20067.396484375,0.9998344659290612,0.0009004540267538504
52,2729.2038361000077,0.3690640273490288,20076.87890625,1.0002486694258055,0.000900626995435103
52,2729.2052249971034,0.3691930922647797,20081.369140625,1.000471556538152,0.0009006403206229846
52,2729.206613894198,0.36926937204349664,20071.08984375,0.9999586127896394,0.0009003289429157921
52,2729.2080027917596,0.36933575466588336,20070.25390625,0.999916145619689,0.0009007662727252146
52,2729.2093916888557,0.3694320379854239,20045.12109375,0.9986631897142345,0.0009001882537023753
52,2729.2107805864166,0.36957667219706514,20074.37109375,1.0001196267524415,0.0009007838953639996
52,2729.2121694835123,0.3696949319134854,20074.294921875,1.0001150115948263,0.0009006428040858438
52,2729.213558380609,0.36972091272206,20088.205078125,1.000807204242887,0.0009009182090465522
52,2729.2149472781707,0.3697997266280907,20078.169921875,1.0003064259747467,0.0009009566205845623
52,2729.216336175266,0.3699599135165238,20113.109375,1.0020463086104787,0.0009010597442012352
52,2729.2177250728273,0.37006089422419924,20075.908203125,1.0001921052322522,0.0009004227171989783
52,2729.219113969924,0.3701057342421478,20068.1640625,0.9998054681878631,0.0009005613804400109
52,2729.220502867019,0.3701670787319118,20079.552734375,1.000372036804858,0.0009008549341011674
52,2729.2218917645805,0.37039234621811684,20070.2421875,0.9999073612712188,0.0009009813385532019
52,2729.2232806616767,0.37049026838944416,20057.98828125,0.999296047298336,0.0009007680292050305
52,2729.2246695587733,0.37053408529625675,20082.5546875,1.0005191337728951,0.0009006693199989898
52,2729.226058456334,0.37057004651344566,20096.6484375,1.0012204676704801,0.0009005606333689386
52,2729.22744735343,0.37076105416694866,20071.701171875,0.9999767680417354,0.0009006302129685124
52,2729.228836250526,0.3708745020071493,20084.94140625,1.0006355789242092,0.0009006448683105496
52,2729.2302251480874,0.37090074285748015,20075.677734375,1.0001732407804114,0.0009011694245138171
52,2729.231614045182,0.3709522103506294,20088.453125,1.0008088918556124,0.000900729197999898
52,2729.2330029427435,0.37112938195267475,20047.396484375,0.9987626265098581,0.0009004248568649594
52,2729.2343918398396,0.37125841501598156,20055.77734375,0.9991793420396398,0.0008999677173836462
52,2729.235780736936,0.3713346975638322,20072.185546875,0.999995979029595,0.0009004224297229834
52,2729.2371696344967,0.3714010739547222,20060.33984375,0.9994050066540345,0.0009002630011914345
52,2729.238558531593,0.3714973939746946,20088.744140625,1.000819286347572,0.0009006868297674589
52,2729.239947428689,0.37164199564072675,20063.263671875,0.9995490321213618,0.0009010466115760242
52,2729.24133632625,0.37176029136640143,20086.3359375,1.000697668532322,0.0009010838821249795
52,2729.2427252233456,0.3717862327047691,20075.76171875,1.00017004259272,0.0009010114002507989
52,2729.244114120442,0.3718650833091159,20059.578125,0.9993629599163731,0.0009007368982956874
52,2729.245503018004,0.3720252376512987,20109.685546875,1.0018584769954146,0.0009013018346934751
52,2729.2468919150992,0.37212625367640995,20083.876953125,1.0005718800504224,0.0009002451948801984
52,2729.248280812195,0.37217105560843006,20074.92578125,1.0001251155186512,0.0009007923613830794
52,2729.249669709757,0.37223243610610207,20052.099609375,0.9989871050991757,0.0009006497528490904
52,2729.2510586068533,0.3724576994369073,20058.080078125,0.999284229998194,0.0009004430988971687
52,2729.2524475039486,0.3725555897550212,20066.90234375,0.9997229312936989,0.0009004301974763591
52,2729.2538364015095,0.372599442670447,20059.275390625,0.9993421407781065,0.000900710537260688
52,2729.2552252986047,0.3726353734201114,20068.375,0.9997946584093261,0.0009009994286544494
52,2729.256614195701,0.37282640807884004,20068.703125,0.9998101854557274,0.0009003584253676306
52,2729.2580030932627,0.37293982406589127,20087.865234375,1.000764008979687,0.0009011237610609332
52,2729.259391990358,0.3729661016165899,20063.71484375,0.9995600329312861,0.0009001886632964559
52,2729.260780887454,0.37301753587237557,20054.40234375,0.9990952714308965,0.0009004914274813941
52,2729.2621697850154,0.3731947372501909,20086.41015625,1.0006890559570114,0.0009004827070891331
52,2729.263558682111,0.3733237377671833,20064.822265625,0.9996127445493547,0.0009004941314859435
52,2729.2649475792073,0.3734000230855784,20094.662109375,1.0010985197271758,0.0009007950892490528
52,2729.2663364763034,0.37346639324362524,20070.009765625,0.9998695414954628,0.0009005229666323744
52,2729.2677253738643,0.373562749272852,20088.5078125,1.0007902765355114,0.0009006434765539136
52,2729.2691142709605,0.37370731908502947,20049.35546875,0.9988389250109414,0.0009001637309798954
52,2729.2705031680566,0.3738256515104307,20050.357421875,0.9988880221324826,0.0009003823988606647
52,2729.2718920656184,0.3738515533779505,20052.712890625,0.9990045498632755,0.0009001406845320551
52,2729.2732809627137,0.37393043929909187,20111.400390625,1.001927476202076,0.0009010374288926212
52,2729.27466985981,0.37409056178876643,20080.40625,1.0003825623688467,0.0009013217556503441
52,2729.276058756906,0.37419161382043925,20078.47265625,1.0002854126408824,0.0009007005239973049
52,2729.277447654467,0.3742363762816114,20046.115234375,0.9986725857077955,0.0009004055030034246
52,2729.278836551562,0.37429779347958697,20068.015625,0.9997628160936721,0.0009003997284392836
52,2729.2802254486573,0.37452305265698005,20075.681640625,1.0001439069554556,0.0009007552259553476
52,2729.281614346219,0.3746209111213034,20090.2890625,1.000870808586881,0.0009008825762467169
52,2729.2830032433153,0.3746648007363917,20078.3046875,1.000272943049565,0.000901081762530799
52,2729.2843921404105,0.3747006996329067,20115.205078125,1.0021104468689326,0.0009008282667652434
52,2729.2857810375067,0.3748917626831913,20050.650390625,0.9988936064482996,0.0009002485633801222
52,2729.2871699350685,0.3750051461246333,20085.642578125,1.0006360446186724,0.0009009938365105388
52,2729.2885588321647,0.37503146037640495,20096.90234375,1.0011961678800674,0.0009011332537663495
52,2729.28994772926,0.37508286139341646,20100.603515625,1.0013797332409204,0.0009013686420446176
52,2729.291336626356,0.375260092547643,20056.8046875,0.9991969266500068,0.000900241809414208
52,2729.292725523918,0.3753890612108449,20050.7421875,0.9988940837199201,0.000900269862466431
52,2729.2941144210135,0.3754653486072604,20087.34765625,1.0007168856244477,0.000900510286976406
52,2729.2955033181092,0.3755317132230003,20094.2265625,1.0010587598717335,0.0009002567933426122
52,2729.2968922152054,0.3756281052628279,20071.03515625,0.9999025851034107,0.0009004868602179992
52,2729.298281112767,0.375772642528691,20053.923828125,0.999049310452465,0.00090032211623428
52,2729.299670009863,0.3758910109613591,20060.037109375,0.9993530432392509,0.000900263890496183
52,2729.3010589069586,0.3759168733586079,20080.576171875,1.0003754400294318,0.0009010969563680291
52,2729.302447804054,0.37599579598146343,20108.583984375,1.001769913507226,0.0009011300446361575
52,2729.303836701149,0.37615588592559307,20074.224609375,1.0000573772208792,0.0009003580261745861
52,2729.30522559871,0.37625697327200874,20055.642578125,0.9991308385387926,0.0009002719596840129
52,2729.306614495806,0.37630169695543386,20077.66015625,1.0002268887026473,0.0009001706901179504
52,2729.3080033929027,0.3763631501620227,20063.048828125,0.9994981633349909,0.0009004798122176092
52,2729.3093922899984,0.3765884065702821,20065.958984375,0.999642321307239,0.0009005277239683329
52,2729.3107811875593,0.37668623318075073,20073.47265625,1.0000158159648316,0.0009004408024420726
52,2729.3121700846555,0.3767301581112872,20080.365234375,1.0003583685245743,0.0009005042973924087
52,2729.313558981752,0.3767660258471126,20080.439453125,1.0003612455620288,0.000900855416918943
52,2729.3149478788478,0.3769571172882477,20044.677734375,0.9985788601876199,0.0009005947044199967
52,2729.316336775943,0.37707046818267004,20076.158203125,1.0001463231556496,0.000900961786582609
52,2729.317725673505,0.37709681844369614,20093.349609375,1.0010019371197476,0.0009013015025320206
52,2729.319114570601,0.37714818760621177,20077.06640625,1.0001899272086288,0.0009003137968462856
52,2729.320503467697,0.37732544715135297,20072.939453125,0.999983512523656,0.0009002547166573133
52,2729.3218923647923,0.37745438396134146,20086.005859375,1.0006336275281285,0.0009008256141825613
52,2729.3232812618885,0.3775306748214663,20072.11328125,0.9999407146646643,0.0009000778347226738
52,2729.32467015945,0.37759703251254445,20074.82421875,1.0000749464191119,0.0009009262822259188
52,2729.3260590565446,0.37769346055893355,20076.103515625,1.0001378574413964,0.0009004254583291383
52,2729.3274479536403,0.37783796597171143,20066.419921875,0.9996546268773682,0.0009001127727485925
52,2729.3288368507365,0.3779563711060295,20092.623046875,1.000959174654772,0.0009008438698453946
52,2729.330225747832,0.37798219403178923,20094.294921875,1.0010416419427213,0.0009007161860010429
52,2729.331614645393,0.3780611519714394,20065.94140625,0.9996283292332627,0.0009003381280834325
52,2729.3330035424897,0.37822121006171444,20059.060546875,0.9992847248406544,0.0009009520652320499
52,2729.334392439586,0.3783223334167433,20075.115234375,1.0000837030781606,0.000900408770487793
52,2729.3357813366815,0.37836701832171615,20090.595703125,1.0008540741249619,0.0009006801649899156
52,2729.3371702337768,0.37842850753755936,20073.52734375,1.0000029588610546,0.0009003492374643161
52,2729.3385591308734,0.37865375978971366,20035.623046875,0.998113861896891,0.0009001272014686388
52,2729.339948028435,0.37875155454703296,20047.35546875,0.9986975165098104,0.000900430426642622
52,2729.341336925531,0.3787955161792836,20059.986328125,0.9993259275186757,0.0009003436017827402
52,2729.342725822626,0.37883135275371416,20055.474609375,0.9991003484434315,0.0009001653696726485
52,2729.3441147197223,0.3790224712007802,20094.1953125,1.0010284705694497,0.0009008899038892121
52,2729.3455036168184,0.37913579024275856,20059.71875,0.9993101391213898,0.0009003012892105553
52,2729.3468925139136,0.3791621772028059,20051.07421875,0.9988786774658949,0.0008996612708426776
52,2729.34828141101,0.3792135131285991,20068.158203125,0.9997289256327334,0.0009004235257440287
52,2729.349670308571,0.37939080244880513,20053.3125,0.9989885428273302,0.0009003621660576973
52,2729.351059205666,0.37951970671324853,20052.44140625,0.9989443286755718,0.0009004028553876653
52,2729.3524481027616,0.37959600034180185,20070.791015625,0.999857623771669,0.000900827415489058
52,2729.353836999858,0.3796623518021527,20075.791015625,1.0001058863926688,0.0008999528012144309
52,2729.355225896954,0.37975881654820426,20103.3359375,1.001477257059246,0.0009009336877388569
52,2729.3566147940496,0.37990328941671947,20077.4375,1.0001862680833014,0.0009006615795136298
52,2729.3580036911453,0.38002173125076416,20057.416015625,0.9991880498110225,0.0009002645240870759
52,2729.359392588707,0.3800475140137931,20092.466796875,1.000933332364188,0.0009002720523131973
52,2729.3607814858033,0.38012650865246467,20092.431640625,1.0009307601912527,0.0009007754745982298
52,2729.362170382899,0.38028653488959024,20066.201171875,0.9996232353407746,0.0009006628059024612
52,2729.3635592799947,0.3803876928689541,20071.2109375,0.9998719832154518,0.0009004897066361842
52,2729.364948177091,0.38043233899617984,20048.55078125,0.9987423207267794,0.0009001809236163906
52,2729.3663370741865,0.3804938642192899,20101.951171875,1.0014017032808467,0.0009008078661063353
52,2729.3677259712817,0.38071911300844,20078.47265625,1.0002312739150825,0.0009008425686197434
52,2729.369114868378,0.38081687591260993,20069.419921875,0.9997794820928384,0.000900527514974692
52,2729.3705037654745,0.38086087424593357,20092.134765625,1.0009102253789666,0.0009006858341552334
52,2729.371892663036,0.38089667896792007,20085.048828125,1.0005564116564958,0.0009005825728073722
52,2729.373281560131,0.3810878258044902,20051.951171875,0.9989068002890757,0.0009002662849378562
52,2729.374670457227,0.3812011123022059,20085.71875,1.0005881434121098,0.0009007417683107986
52,2729.3760593543225,0.38122753526945585,20091.251953125,1.0008629641480842,0.0009008326252875253
52,2729.3774482514177,0.38127883865034534,20068.951171875,0.9997512117435929,0.0009005277399268654
52,2729.3788371485134,0.38145615705386154,20086.4765625,1.0006234328508317,0.0009010784746302168
52,2729.3802260456096,0.3815850294644503,20089.279296875,1.0007622325715444,0.0009006634660520033
52,2729.381614942706,0.381661325863548,20075.826171875,1.0000912351306652,0.0009007497620318147
52,2729.3830038398014,0.38172767109169675,20087.013671875,1.000647727645357,0.0009006751960868455
52,2729.384392736897,0.38182417184572043,20050.029296875,0.9988045077464786,0.0009002638944742511
52,2729.3857816339932,0.38196861286038103,20040.77734375,0.9983427973440041,0.000900288905466046
52,2729.387170531089,0.38208709070368013,20088.859375,1.0007372106137553,0.0009010095255237062
52,2729.3885594286503,0.3821128346876156,20076.3203125,1.0001117504164292,0.000900589578237294
52,2729.3899483257464,0.3821918646417353,20057.8828125,0.999192457926947,0.0009003097793997303
52,2729.3913372228426,0.3823518590264169,20036.123046875,0.9981076669238326,0.000899529060082711
52,2729.3927261199383,0.3824530523198824,20083.486328125,1.0004662677364144,0.0009007946860147079
52,2729.3941150170335,0.38249765966936117,20051.60546875,0.9988772918687885,0.0008998849369434189
52,2729.39550391413,0.38255922159277483,20054.67578125,0.9990294212503492,0.0009001886274456841
52,2729.3968928112263,0.38278446622851275,20068.255859375,0.999705096939546,0.0009001921649358939
52,2729.398281708321,0.3828821972802387,20071.951171875,0.9998883598958239,0.000900086815272803
52,2729.3996706054163,0.3829262316194186,20050.322265625,0.9988100924406709,0.000900101944656671
52,2729.4010595025125,0.38296200518071544,20060.609375,0.9993217270035982,0.0009002444888720239
52,2729.4024483996086,0.38315317971702273,20066.248046875,0.999601798430661,0.0009004372006305958
52,2729.403837296704,0.38326643436094787,20090.5234375,1.000810258315899,0.0009006625971131394
52,2729.4052261937995,0.3832928940292709,20063.12890625,0.9994447790286275,0.0009002151950322124
52,2729.406615090896,0.38334416417138617,20062.740234375,0.9994245977793174,0.0009002173072628984
52,2729.4080039879914,0.38352151235067244,20065.552734375,0.9995638826805301,0.0008998401219354279
52,2729.409392885087,0.3836503522156521,20036.75390625,0.9981284528969104,0.0008998771997471914
52,2729.410781782183,0.3837266513852301,20085.876953125,1.0005746909870477,0.0009006736314774856
52,2729.41217067928,0.38379299037995857,20090.45703125,1.0008020261468769,0.0009006633914814233
52,2729.413559576375,0.3838895278363376,20045.373046875,0.998555357801889,0.000900168864604635
52,2729.4149484734708,0.38403393630333726,20073.27734375,0.9999445835469206,0.00090028660893492
52,2729.416337370567,0.3841524508477094,20067.8515625,0.9996734800430433,0.0009005909604699421
52,2729.4177262676635,0.3841781546689783,20096.115234375,1.0010806047265122,0.0009006816253074396
52,2729.4191151647588,0.3842572213248122,20056.900390625,0.9991263123687709,0.000900068522822641
52,2729.4205040618544,0.38441718316317935,20053.96484375,0.9989792601108073,0.000899922508772599
52,2729.42189295895,0.3845184124645529,20081.912109375,1.000370620279486,0.0009001566445291364
52,2729.4232818560454,0.38456298103564346,20052.9296875,0.9989260559798991,0.0009002163350046866
52,2729.424670753141,0.38462457827521057,20103.154296875,1.0014271470629459,0.000900691044274082
52,2729.4260596502368,0.3848498194493549,20082.896484375,1.000417195341689,0.0009003382810240262
52,2729.427448547333,0.38494751864652094,20071.796875,0.9998634551854976,0.0008999852333125366
52,2729.428837444428,0.3849915896867739,20066.96875,0.9996221255803737,0.0009002611738871324
52,2729.4302263415243,0.3850273320873812,20043.26953125,0.9984407466997306,0.0009000521667849529
52,2729.4316152386205,0.38521853432207914,20073.146484375,0.999928225209733,0.000900071476487977
52,2729.4330041357166,0.3853317571114444,20071.9296875,0.9998667915075907,0.0009001601456603297
52,2729.434393032812,0.3853582527890218,20068.599609375,0.9997000866122513,0.0009000766512451422
52,2729.4357819299075,0.38540949038418154,20067.646484375,0.9996517877756016,0.0009005227586442933
52,2729.437170827004,0.38558686764748334,20041.912109375,0.9983690343166033,0.0009004330882379038
52,2729.4385597241003,0.38571567496749504,20066.4921875,0.9995926481481304,0.0009003193797646126
52,2729.4399486211955,0.385791976906271,20057.80078125,0.9991588749356168,0.0009003026793684471
52,2729.441337518291,0.3858583103613213,20048.9921875,0.998719264863579,0.000900597525143227
52,2729.5399492069714,0.38595488313244325,20082.236328125,1.0007955019506884,0.0009004143533469194
52,2729.5413381040676,0.3860992604401639,20070.189453125,1.0001936168867671,0.0009012772860370047
52,2729.5427270011633,0.3862178109910334,20060.662109375,0.9997172937761714,0.0009000673184186243
52,2729.544115898258,0.38624347534350606,20065.4375,0.9999537436632618,0.0009008330107800964
52,2729.545504794888,0.38632257731478814,20049.31640625,0.9991488257599214,0.0009001675046940798
52,2729.546893691984,0.3864825072986595,20030.962890625,0.9982326587320915,0.0009000252604238599
52,2729.54828258908,0.3865837719168277,20047.392578125,0.9990498947641663,0.000900436501971732
52,2729.5496714857095,0.38662830171081236,20063.91015625,0.9998715082657468,0.0009007454669118114
52,2729.551060382806,0.3866899356507472,20042.76171875,0.9988160614939109,0.0009005018977300772
52,2729.5524492799022,0.38691517266878656,20071.775390625,1.0002604053844886,0.0009004760914765868
52,2729.553838176998,0.38701284070462183,20044.375,0.9988934007867986,0.0009002933560949727
52,2729.5552270736275,0.3870569470616052,20064.08984375,0.9998743421114265,0.0009004612638891672
52,2729.556615970724,0.38709265830017653,20057.029296875,0.9995209570063877,0.0008999681885123396
52,2729.5580048678203,0.38728388892707155,20080.376953125,1.0006829314802317,0.0009003096586256877
52,2729.5593937644503,0.3873970791715329,20031.591796875,0.9982502505660158,0.0009001896578962681
52,2729.5607826615455,0.3874236108556718,20054.861328125,0.9994083301686962,0.0009008225507729482
52,2729.5621715586417,0.3874748159059277,20037.388671875,0.9985360745981284,0.000899944334731039
52,2729.563560455272,0.38765222225247564,20088.58203125,1.0010856941729773,0.0009010343214266138
52,2729.5649493523674,0.3877809977180557,20057.73828125,0.9995471104315763,0.0009008508270291912
52,2729.5663382494627,0.3878573031197716,20047.828125,0.9990517238485038,0.000900258904655928
52,2729.567727146559,0.38792362965157073,20063.814453125,0.9998468470403113,0.0008999641089848069
52,2729.5691160431884,0.3880202391217139,20094.30859375,1.001364939416429,0.0009009504851279245
52,2729.570504940284,0.38816458388517194,20032.73828125,0.9982951621781343,0.000900121417420558
52,2729.5718938373802,0.3882831704426029,20075.4375,1.0004214692729974,0.0009004365534695216
52,2729.5732827340107,0.38830879532416357,20073.76953125,1.0003368183441352,0.0009013556296923411
52,2729.5746716311064,0.38838793399581334,20053.248046875,0.9993126412464123,0.0009006812096042942
52,2729.5760605277364,0.3885478314354221,20041.802734375,0.9987407590715978,0.0009005268979378173
52,2729.5774494248326,0.38864913206015167,20069.9375,1.0001412649284291,0.0009007655173698437
52,2729.5788383219287,0.38869362238392957,20055.166015625,0.999403631017381,0.0009001973653760343
52,2729.580227218559,0.38875529233247763,20074.39453125,1.0003603095201867,0.000900511072692061
52,2729.5816161156545,0.3889805265799727,20046.775390625,0.9989824457330682,0.0009003954468045456
52,2729.5830050127506,0.3890781620715452,20027.79296875,0.9980349754426,0.0009001286950319129
52,2729.5843939093807,0.3891223051289605,20043.732421875,0.9988277496945023,0.0008997163308410486
52,2729.585782806476,0.38915798520684225,20048.69140625,0.9990733389949339,0.0009013097586418413
52,2729.587171703572,0.38934924283832173,20068.6875,1.0000682608431921,0.0009005525615291306
52,2729.588560600203,0.389462401230275,20066.236328125,0.9999445831496918,0.0009004277168686837
52,2729.5899494972978,0.38948896961478163,20055.189453125,0.9993925637433352,0.0009009394988814646
52,2729.591338393927,0.3895401414276097,20059.0859375,0.9995852041324658,0.0009005234297690708
52,2729.5927272910235,0.3897175775499918,20029.6796875,0.998118303227596,0.0009001353057273245
52,2729.5941161881196,0.3898463204698987,20084.306640625,1.000838940066589,0.0009009430615278949
52,2729.595505084749,0.3899226286415178,20037.44921875,0.9985024182034531,0.0009000638320435134
52,2729.596893981845,0.3899889489397684,20016.048828125,0.9974344715650496,0.0009001532240755037
52,2729.5982828784754,0.39008559441923013,20025.73046875,0.9979153974175295,0.000900714425911248
52,2729.599671775572,0.3902299073288335,20045.314453125,0.9988897712720977,0.0008999910765867048
52,2729.6010606726672,0.3903485305866322,20143.20703125,1.00376637744145,0.00090175185325296
52,2729.6024495692973,0.39037411530623156,20067.5078125,0.9999926409509586,0.0009009142593680668
52,2729.6038384663934,0.390453289985084,20052.2421875,0.9992304038886246,0.0008995698840150116
52,2729.6052273630235,0.3906131555722487,20079.017578125,1.000563126738233,0.0009008166465198265
52,2729.606616260119,0.3907144915117212,20075.30078125,1.0003763831313859,0.0009008924449391018
52,2729.6080051572153,0.39075894375021186,20052.341796875,0.9992307802170955,0.0009015160844140164
52,2729.609394053846,0.3908206497059626,20010.484375,0.9971434518213614,0.0009005064655129163
52,2729.6107829509415,0.3910458798001096,20083.77734375,1.0007941859307754,0.0009006927063954307
52,2729.612171847571,0.3911434834378275,20068.78125,1.0000453856251212,0.0009008156468085917
52,2729.6135607446677,0.3911876625024454,20083.056640625,1.0007552097222951,0.0009007921228865477
52,2729.6149496412977,0.391223311420984,20065.44140625,0.9998758980388938,0.0009001344614408822
52,2729.616338538392,0.391414597443314,20041.517578125,0.9986822275994819,0.0009003961670525477
52,2729.617727435488,0.39152772328837576,20066.908203125,0.9999459292407982,0.0009006162424542277
52,2729.6191163321187,0.3915543276821369,20074.4921875,1.0003223129166754,0.0009002925695011337
52,2729.620505229215,0.3916054669480094,20076.583984375,1.0004250173194134,0.0009003438462048046
52,2729.6218941258444,0.39178293215434307,20080.59765625,1.000623489139014,0.0009011162206431169
52,2729.6232830229405,0.39191164322180577,20046.314453125,0.9989136160523141,0.0009000891297567083
52,2729.624671919571,0.39198795416185334,20039.880859375,0.9985915001224283,0.0009001758577941966
52,2729.6260608166663,0.39205426822867134,20053.31640625,0.9992594671409358,0.0009002402503573479
52,2729.6274497132963,0.3921509504098472,20078.837890625,1.000529675093344,0.0009005790327158301
52,2729.6288386103924,0.3922952307717898,20078.388671875,1.0005057594712394,0.0009013873271945996
52,2729.6302275070234,0.39241389073002036,20061.037109375,0.9996396017156125,0.0009007086714044939
52,2729.6316164041186,0.3924394359806952,20058.8359375,0.9995283880020627,0.0009006109196416798
52,2729.6330053007487,0.39251864666816094,20054.609375,0.9993162499129782,0.0009004369439226747
52,2729.634394197845,0.39267847970901115,20058.86328125,0.9995266914968287,0.0009004801410025196
52,2729.6357830944758,0.3927798509632908,20062.046875,0.9996837991918842,0.0009004231632377106
52,2729.637171991571,0.39282426442473967,20062.203125,0.9996900553040581,0.0009005830721222038
52,2729.6385608882006,0.3928860063883984,20038.041015625,0.99848454095166,0.0008998261090776583
52,2729.639949785296,0.39311123302018236,20056.580078125,0.9994068028943349,0.0009003339670964268
52,2729.6413386819254,0.39320880480410975,20057.12109375,0.9994322320025437,0.0009003973128739642
