# TOI-4603b
# Reference: <a refstr=EXOFOP_TESS_TOI href=https://exofop.ipac.caltech.edu/tess/view_toi.php target=ref>ExoFOP-TESS TOI</a>
# Transit duration reference: <a refstr=KHANDELWAL_ET_AL__2023 href=https://ui.adsabs.harvard.edu/abs/2023arXiv230311841K/abstract target=ref>Khandelwal et al. 2023</a>
# Period: 7.2455997
# Mid-transit time: 3273.6806009998545
# Transit duration: 2.854
sector,time,phase,flux_raw,flux,flux_err
44,2508.9039864356464,0.30622486951240285,55127.11328125,0.999594025607691,0.0005273109125360612
44,2508.9053754347506,0.3064165718186822,55161.9375,1.0002256111718595,0.0005274944225411634
44,2508.906764433623,0.3066082740926965,55164.1796875,1.0002664020936436,0.0005274262916607341
44,2508.908153432728,0.3067999763989758,55192.65625,1.000782888805204,0.000527625710862803
44,2508.9095424315983,0.30699167867299015,55198.01171875,1.0008801315082667,0.0005274915570743846
44,2508.9109314307016,0.3071833809792695,55166.703125,1.000312561584197,0.0005276235008492882
44,2508.9123204298057,0.3073750832534028,55133.91796875,0.9997182176724742,0.0005273590995987762
44,2508.913709428676,0.30756678552754807,55102.5625,0.9991497974766406,0.000527234940811043
44,2508.9150984277803,0.307758487833887,55149.09375,0.9999936618965275,0.0005275006943300022
44,2508.9164874266507,0.30795019010809166,55070.36328125,0.9985662119459324,0.0005270043307055704
44,2508.917876425522,0.3081418924142401,55207.4453125,1.0010519934615112,0.0005275641268058139
44,2508.9192654246253,0.3083335946882664,55165.36328125,1.00028907313756,0.0005275943558969104
44,2508.9206544234967,0.3085252969623997,55124.046875,0.999540035349118,0.0005273937985455817
44,2508.922043422601,0.30871699923641405,55149.8984375,1.0000089246830703,0.0005273722191175939
44,2508.923432421472,0.30890870154275285,55192.21875,1.000776434805177,0.0005275230465120668
44,2508.9248214205763,0.30910040381695764,55138.60546875,0.9998044228783299,0.000527347113679808
44,2508.9262104194477,0.30929210609098384,55173.6640625,1.0004402595643496,0.000527545564835872
44,2508.927599418319,0.3094838083972513,55183.83984375,1.0006249070510056,0.0005277463332493017
44,2508.9289884174223,0.30967551067126564,55103.8515625,0.9991746480814281,0.000527191935193455
44,2508.9303774162936,0.30986721294541086,55123.97265625,0.9995396295834921,0.00052742777294959
44,2508.931766415164,0.31005891521942525,55132.52734375,0.999694882413821,0.0005272207479374796
44,2508.9331554140354,0.3102506174935704,55115.96875,0.9993947666799137,0.0005273714371128331
44,2508.9345444131386,0.31044231976783476,55191.0625,1.0007565446337645,0.0005274402978444129
44,2508.93593341201,0.31063402207417357,55097.0078125,0.9990512243886768,0.0005271185537654188
44,2508.9373224108813,0.3108257243482593,55171.08984375,1.0003946575827005,0.0005274224552797228
44,2508.9387114097526,0.31101742662227366,55277.92578125,1.0023320043143766,0.0005277733235394353
44,2508.940100408857,0.3112091288964189,55155.73046875,1.0001164210892257,0.0005274923552989344
44,2508.941489407727,0.3114008311704332,55110.78515625,0.9993015802786064,0.0005271685705283259
44,2508.9428784065985,0.3115925334445785,55132.9453125,0.9997035357397159,0.0005273402530463275
44,2508.94426740547,0.3117842357185928,55192.38671875,1.0007814973200777,0.0005275893718524698
44,2508.945656404341,0.3119759379927976,55144.3515625,0.9999106293606322,0.0005273409481050863
44,2508.9470454032116,0.31216764026700233,55160.7265625,1.000207685110454,0.0005274632430498321
44,2508.948434402083,0.3123593425410167,55189.6875,1.0007329568082959,0.0005272914254470609
44,2508.949823401186,0.3125510448151619,55145.6953125,0.9999353980678001,0.000527476112135604
44,2508.9512124000576,0.31274274708917627,55150.7734375,1.0000276120821483,0.000527455362702915
44,2508.952601398929,0.312934449363381,55173.83203125,1.0004458590401835,0.0005274898804439632
44,2508.9539903978,0.3131261516375263,55164.53125,1.0002773459404732,0.0005273982312999066
44,2508.9553793966716,0.31331785391160016,55186.77734375,1.0006808602907262,0.0005276215152163588
44,2508.956768395542,0.31350955618574533,55112.359375,0.9993316018049934,0.000527309385207963
44,2508.9581573944133,0.31370125842774466,55163.8359375,1.0002651412600705,0.0005275219477489493
44,2508.9595463932837,0.3138929607018899,55183.23828125,1.0006170911125307,0.0005275504822752942
44,2508.9609353921546,0.31408466297590426,55105.3125,0.999204226209285,0.0005272958328111892
44,2508.9623243910255,0.31427636525004954,55190.16015625,1.0007428717905469,0.000527548548912577
44,2508.963713389897,0.3144680675240638,55120.0859375,0.999472376038218,0.0005273264095202077
44,2508.965102388768,0.314659769766075,55179.76171875,1.0005545895966785,0.0005273765598233744
44,2508.9664913874067,0.3148514720400893,55165.42578125,1.0002947756349554,0.0005274546204489067
44,2508.967880386278,0.31504317431429407,55135.04296875,0.9997439893657243,0.000527394374601875
44,2508.9692693851493,0.3152348765884988,55154.3203125,1.0000936728986185,0.0005273132392329468
44,2508.9706583840207,0.31542657883051,55160.25,1.0002013281896787,0.0005275251794964482
44,2508.972047382891,0.3156182811046434,55201.3828125,1.0009473094257357,0.0005275835265722317
44,2508.9734363817624,0.3158099833786696,55137.60546875,0.9997909915467558,0.0005273633237517953
44,2508.9748253804,0.31600168562066894,55169.59765625,1.000371229137055,0.0005274844431281815
44,2508.9762143792714,0.31619338789469514,55207.07421875,1.001050913171278,0.0005274339848758086
44,2508.977603378142,0.3163850901366944,55125.7890625,0.9995771316473862,0.0005272174479885653
44,2508.9789923770127,0.3165767924108397,55120.7421875,0.9994857526649877,0.0005272447374566238
44,2508.9803813758836,0.3167684946849849,55162.80859375,1.0002486629478442,0.0005273996467315381
44,2508.981770374522,0.31696019692698424,55156.33984375,1.0001315016462737,0.0005273457990796602
44,2508.9831593733943,0.3171518992010104,55127.1640625,0.9996026012388712,0.0005273206226442824
44,2508.9845483722656,0.3173436014430097,55148.7578125,0.999994287902253,0.0005273656198275051
44,2508.985937370904,0.31753530371702404,55168.67578125,1.000355588276506,0.0005273731956956277
44,2508.9873263697746,0.3177270059590352,55171.37890625,1.000404737563946,0.0005274204409447635
44,2508.988715368646,0.3179187082330496,55127.10546875,0.9996020759632702,0.000527335881478129
44,2508.9901043672835,0.3181104104751916,55111.86328125,0.999325828538145,0.0005273598507983891
44,2508.991493366155,0.3183021127494559,55161.15234375,1.000219705757837,0.0005274138056224212
44,2508.9928823647924,0.31849381499133617,55128.4609375,0.9996270571415768,0.0005273993852173806
44,2508.9942713636638,0.31868551723334737,55145.32421875,0.9999329680618666,0.0005273529387669792
44,2508.995660362534,0.3188772195073617,55118.9765625,0.9994553485038901,0.0005273760088829953
44,2508.9970493611722,0.31906892174937285,55188.3671875,1.0007137216838013,0.0005274437978850946
44,2508.9984383600436,0.31926062399125316,55102.71875,0.9991608190943791,0.0005271946465570649
44,2508.999827358683,0.31945232626539843,55155.17578125,1.0001121408327789,0.00052736214519368
44,2509.0012163575548,0.31964402850739765,55191.55078125,1.0007718521731446,0.0005273967322552779
44,2509.0026053561924,0.3198357307494088,55188.57421875,1.000718013503766,0.0005275054358080736
44,2509.0039943550637,0.3200274330235541,55141.859375,0.9998710814591055,0.0005274151350530664
44,2509.0053833537013,0.3202191352654344,55153.28125,1.0000783253121683,0.0005274703004458331
44,2509.0067723525726,0.3204108375073741,55122.62109375,0.9995225079480918,0.0005271900220606955
44,2509.00816135121,0.3206025397493853,55143.25,0.9998967002609281,0.000527376611974969
44,2509.0095503498487,0.32079424199145595,55137.53125,0.9997931381334839,0.0005271920313289049
44,2509.010939348719,0.3209859442654703,55162.71484375,1.000249919444544,0.0005274634247281066
44,2509.0123283473577,0.32117764650754105,55165.640625,1.0003031062000243,0.0005274481396671491
44,2509.013717345996,0.32136934874961165,55165.5234375,1.0003011156625599,0.0005274846981512229
44,2509.0151063448675,0.32156105099149196,55208.390625,1.0010785489633505,0.0005276424093983211
44,2509.016495343505,0.3217527532335031,55192.16015625,1.000784380797174,0.0005275054873897306
44,2509.0178843421436,0.32194445547538336,55195.58203125,1.0008465631868588,0.0005276257080683002
44,2509.019273341015,0.32213615771739457,55175.8046875,1.0004880803766119,0.0005276139853193772
44,2509.0206623396534,0.3223278599592748,55137.375,0.9997913794738177,0.0005274526113412661
44,2509.022051338292,0.322519562201286,55156.0234375,1.000129661006739,0.0005274793475873492
44,2509.0234403369295,0.32271126447543125,55178.62890625,1.0005396944467264,0.0005274959848875906
44,2509.024829335801,0.3229029667174305,55132.9140625,0.9997108934130886,0.0005273876649245635
44,2509.0262183344385,0.32309466895944167,55136.69921875,0.9997796629946544,0.000527451684303816
44,2509.027607333077,0.3232863711693188,55150.7890625,1.0000352848823062,0.0005273878412195049
44,2509.0289963317155,0.3234780734113181,55159.859375,1.0001998889380248,0.0005273533611855951
44,2509.030385330354,0.3236697756532102,55201.77734375,1.0009601114264048,0.0005274822283587917
44,2509.031774329225,0.3238614778952095,55126.44140625,0.9995941978879481,0.0005271915390669397
44,2509.033163327863,0.3240531801371017,55115.2578125,0.9993915428029505,0.0005274029272276117
44,2509.0345523265005,0.32424488237917237,55177.08203125,1.0005127207193458,0.0005274611362977407
44,2509.035941325139,0.3244365846212431,55166.70703125,1.0003247277407186,0.0005275207979744008
44,2509.0373303237775,0.3246282868631233,55118.94921875,0.9994588810064597,0.0005273114882177847
44,2509.038719322416,0.3248199891051226,55178.8046875,1.0005443605004845,0.0005276180558225533
44,2509.0401083210545,0.32501169131488067,55137.08984375,0.9997880893168504,0.0005273634044174139
44,2509.041497319692,0.32520339355687994,55130.01953125,0.9996600192814981,0.0005273398879470924
44,2509.042886318331,0.32539509579876025,55152.625,1.0000700534296245,0.000527482485725985
44,2509.04427531697,0.3255867980406523,55161.23046875,1.0002262288257417,0.0005275545636571773
44,2509.0456643156076,0.3257785002827826,55175.2265625,1.0004801512718822,0.0005274847025929777
44,2509.047053314246,0.3259702024927787,55127.05859375,0.9996068664708636,0.0005272833127220797
44,2509.0484423128837,0.3261619047347899,55180.21484375,1.000570871524553,0.0005274999927949813
44,2509.0498313115218,0.3263536069766701,55147.453125,0.9999769447294511,0.0005274256701601356
44,2509.05122031016,0.32654530918654723,55149.42578125,1.0000128488347249,0.0005274114571886097
44,2509.0526093087974,0.3267370114284275,55187.15234375,1.0006970710407803,0.0005274882388035891
44,2509.053998307436,0.32692871367043863,55148.17578125,0.9999904515484794,0.0005274383335410092
44,2509.0553873060744,0.32712041588018487,55180.66796875,1.0005797600846669,0.0005275376995525032
44,2509.056776304713,0.3273121181222555,55200.53515625,1.000940142207031,0.0005277095223537397
44,2509.058165303119,0.32750382033219216,55092.80859375,0.9989868924466143,0.0005272656182675985
44,2509.059554301758,0.32769552257407236,55133.72265625,0.9997289132829653,0.0005273494553721441
44,2509.0609433003956,0.3278872248160122,55159.90234375,1.0002037587684907,0.0005273680295078232
44,2509.062332299034,0.3280789270258298,55110.484375,0.9993078066303209,0.0005272928767113243
44,2509.0637212976717,0.3282706292678409,55176.10546875,1.0004978357116017,0.0005275156441696294
44,2509.0651102960774,0.32846233147770615,55099.6328125,0.9991113057988528,0.0005274442612026081
44,2509.066499294715,0.3286540337197173,55146.46484375,0.9999606365819999,0.0005274347172685226
44,2509.067888293353,0.32884573592959443,55156.77734375,1.0001477656058722,0.0005273039162033452
44,2509.069277291758,0.32903743813945957,55121.81640625,0.999513959599657,0.0005273543782792766
44,2509.070666290396,0.3292291403814708,55142.01953125,0.99988043355795,0.0005273812875659511
44,2509.0720552890343,0.329420842591217,55143.05078125,0.999899267368211,0.0005273109075158666
44,2509.073444287673,0.32961254483322816,55188.96875,1.000732024290557,0.0005274789261451354
44,2509.0748332860794,0.32980424704297434,55108.62890625,0.9992753700538498,0.0005273832985811773
44,2509.076222284718,0.3299959492528515,55123.57421875,0.9995465051467979,0.00052727106988811
44,2509.0776112831236,0.3301876514947317,55137.49609375,0.9997990824899348,0.0005273783216159057
44,2509.079000281761,0.3303793537046088,55195.58203125,1.0008524796375666,0.000527507189398426
44,2509.0803892803997,0.3305710559144859,55128.35546875,0.9996336056546816,0.0005273151024199771
44,2509.0817782788044,0.3307627581565566,55161.22265625,1.000229715462832,0.0005275420897197224
44,2509.083167277443,0.3309544603664932,55096.87109375,0.9990629729955021,0.00052721850803263
44,2509.0845562758477,0.3311461625762394,55159.65234375,1.000201509991236,0.0005274712962827625
44,2509.0859452744853,0.3313378647861046,55143.80078125,0.9999142103809363,0.0005272923517488352
44,2509.087334272891,0.33152956702799674,55136.3671875,0.999779552469777,0.0005274633795545639
44,2509.0887232715295,0.331721269237862,55112.8984375,0.9993541313780744,0.0005273119651679598
44,2509.090112269935,0.33191297144773907,55153.8203125,1.000096296119892,0.000527352259157158
44,2509.0915012685737,0.33210467365761615,55187.48828125,1.0007069270041002,0.0005274382408447684
44,2509.0928902669793,0.3322963758674933,55089.26171875,0.9989259328326058,0.00052714239656109
44,2509.094279265618,0.33248807807723946,55144.828125,0.9999336451032842,0.0005273822499897344
44,2509.0956682640235,0.3326797803192387,55165.68359375,1.0003119488660022,0.0005274553658366627
44,2509.0970572624283,0.3328714825289968,55169.26953125,1.000377106592116,0.0005274446805476874
44,2509.098446261067,0.333063184738743,55152.265625,1.0000689113575876,0.0005274411544970948
44,2509.0998352594715,0.3332548869486082,55126.28515625,0.9995979451695897,0.0005273389208259778
44,2509.101224257877,0.33344658915861625,55143.640625,0.9999127840253728,0.0005274880561096548
44,2509.102613256515,0.33363829136861234,55189.71484375,1.000748376561274,0.0005275561225047445
44,2509.1040022549205,0.3338299935783585,55181.82421875,1.0006054312519899,0.0005274271540423891
44,2509.105391253326,0.33402169578823565,55096.953125,0.9990666080664247,0.000527233579402269
44,2509.1067802519647,0.3342133979979818,55151.62109375,1.0000580303101765,0.0005273778035776716
44,2509.1081692503694,0.3344051002078589,55134.8046875,0.9997532346593994,0.0005273741391718099
44,2509.109558248775,0.33459680241760514,55113.21484375,0.9993618827078466,0.0005271937416148792
44,2509.110947247181,0.3347885046275417,55137.81640625,0.9998081144692411,0.0005273984563168299
44,2509.1123362458193,0.33498020683747837,55165.61328125,1.0003122866173912,0.0005276384831275616
44,2509.113725244225,0.3351719090150904,55171.9609375,1.0004275224121102,0.0005275804153580543
44,2509.1151142426297,0.33536361122490804,55159.03125,1.0001932040890944,0.0005272302362250394
44,2509.1165032410354,0.3355553134347137,55121.8046875,0.9995183128364464,0.0005273987397439745
44,2509.11789223944,0.3357470156444599,55124.3125,0.9995639210490554,0.0005272843662827917
44,2509.1192812378463,0.33593871785439655,55158.9765625,1.000192615578254,0.0005273608025180779
44,2509.120670236252,0.33613042006433314,55129.7734375,0.9996632123224605,0.0005274111610951569
44,2509.12205923489,0.3363221222420762,55166.734375,1.000333556066883,0.0005275237740996368
44,2509.1234482332948,0.3365138244519532,55163.3515625,1.000272350212688,0.0005274314317420958
44,2509.1248372317004,0.33670552666181847,55119.390625,0.9994753445625831,0.0005272743793377282
44,2509.126226230105,0.3368972288715766,55114.37109375,0.9993844600871312,0.0005271989147919829
44,2509.127615228511,0.33708893104930765,55161.28515625,1.0002352833940122,0.000527389415059204
44,2509.1290042269156,0.3372806332590539,55138.48828125,0.999822043764623,0.0005271982263926942
44,2509.1303932253218,0.33747233546893096,55192.8359375,1.0008076601710825,0.0005275955152890679
44,2509.131782223728,0.33766403764654307,55222.6484375,1.0013483825875296,0.0005277889554808851
44,2509.1331712221327,0.3378557398564202,55171.40625,1.000419346029955,0.000527691701885311
44,2509.134560220539,0.3380474420662973,55187.6484375,1.000713998955598,0.0005275916813974207
44,2509.135949218945,0.33823914424402846,55188.58203125,1.0007310621996286,0.00052757560069678
44,2509.1373382173497,0.3384308464539055,55145.78125,0.9999550926900604,0.000527427920883595
44,2509.138727215755,0.33862254863164853,55142.1015625,0.9998885034775475,0.0005273907427934776
44,2509.1401162139273,0.3388142508415256,55133.39453125,0.9997307537046015,0.0005273188059182463
44,2509.141505212332,0.3390059530191377,55101.015625,0.9991437630486694,0.0005271985871763579
44,2509.1428942107377,0.33919765522900297,55138.22265625,0.9998185704795876,0.0005275168478740906
44,2509.1442832091425,0.339389357406746,55181.22265625,1.000598421711909,0.0005274249549457012
44,2509.145672207548,0.3395810596166231,55095.73828125,0.9990484719293133,0.0005272106280323973
44,2509.147061205953,0.3397727617943661,55164.7109375,1.0002992843045284,0.000527449860149094
44,2509.1484502041267,0.3399644640041123,55136.36328125,0.99978539181993,0.0005275520976840862
44,2509.1498392025333,0.34015616618178396,55140.765625,0.999865353670662,0.000527270674097364
44,2509.151228200939,0.34034786839160147,55154.15625,1.000108299718317,0.0005275964401979587
44,2509.1526171993437,0.34053957056921363,55062.76171875,0.9984511801669804,0.0005272394463769432
44,2509.1540061975165,0.34073127274695664,55138.44140625,0.9998236116874041,0.0005273833253529983
44,2509.1553951959213,0.34092297495682183,55116.046875,0.9994176666352899,0.0005270883093348421
44,2509.156784194326,0.34111467713469584,55144.33203125,0.9999306948893506,0.0005274196785020714
44,2509.158173192499,0.3413063793124269,55141.66796875,0.9998825218516688,0.0005274034939860233
44,2509.1595621909037,0.341498081522304,55174.9375,1.0004859318686194,0.000527616475711503
44,2509.1609511893093,0.3416897836999161,55155.23046875,1.0001287190724497,0.0005274628467890308
44,2509.1623401874813,0.34188148587765915,55198.39453125,1.000911546651003,0.0005277107949450544
44,2509.1637291858874,0.34207318808740533,55138.8984375,0.9998328393273691,0.0005273355393873648
44,2509.1651181842935,0.3422648902651484,55166.23046875,1.000328585046754,0.0005274668984244983
44,2509.1665071824664,0.3424565924428914,55161.1953125,1.0002374170038366,0.0005274661046424534
44,2509.167896180872,0.3426482946206225,55126.46875,0.9996078548839494,0.0005271571501453514
44,2509.169285179045,0.3428399967982347,55185.92578125,1.0006861232413362,0.0005275242470020969
44,2509.1706741774497,0.3430316990081117,55147.99609375,0.9999984787547493,0.0005274268546743776
44,2509.1720631756225,0.34322340118572386,55113.47265625,0.9993725996146134,0.0005272274337598447
44,2509.1734521740273,0.34341510336346687,55113.4296875,0.9993719547301304,0.0005273532245492021
44,2509.174841172199,0.34360680554120987,55166.11328125,1.0003274008601113,0.0005275171982744515
44,2509.176230170605,0.34379850771894105,55190.21484375,1.000764569065328,0.000527479224584231
44,2509.177619168777,0.34399020989674356,55174.375,1.0004774794792812,0.0005276456193884632
44,2509.179008167183,0.3441819120745461,55156.29296875,1.0001497322028678,0.0005274809572752406
44,2509.180397165356,0.3443736142521701,55128.546875,0.9996467462518005,0.0005273117989402778
44,2509.181786163528,0.34456531642990124,55174.8671875,1.0004868075731175,0.0005274184983784832
44,2509.183175161934,0.34475701860751334,55129.67578125,0.9996674853406577,0.0005274615596238994
44,2509.1845641601058,0.34494872078525635,55124.16796875,0.9995677463635434,0.0005272351268111303
44,2509.185953158512,0.3451404229628685,55131.734375,0.9997050824867464,0.0005274643298913031
44,2509.187342156685,0.34533212514049244,55116.2734375,0.9994248632055418,0.000527329134896273
44,2509.188731154857,0.345523827318295,55105.921875,0.9992372922952804,0.0005271602185066109
44,2509.190120153263,0.3457155294960976,55153.08203125,1.000092583152111,0.0005274511577025991
44,2509.1915091514347,0.3459072316737097,55173.015625,1.0004541740523414,0.0005275790584887929
44,2509.34846592794,0.3460989338514408,55156.6640625,1.000172855063591,0.0005276037043517828
44,2509.3498549256465,0.3462906360291838,55181.69140625,1.000626818070017,0.0005274994967968594
44,2509.3512439233527,0.34648233820692687,55203.87890625,1.0010292854192158,0.0005276396432051656
44,2509.352632921293,0.3466740403525358,55156.28515625,1.0001663873698072,0.0005275889410305097
44,2509.354021919001,0.3468657425301479,55186.3046875,1.0007108754875236,0.0005275772524835728
44,2509.355410916707,0.34705744470795047,55122.0234375,0.9995453773595089,0.0005273919047849472
44,2509.356799914647,0.347249146885753,55167.890625,1.0003772362258667,0.0005275342647946569
44,2509.3581889123543,0.34744084906336514,55206.05078125,1.0010693412020617,0.0005277290926775287
44,2509.3595779100615,0.34763255120890263,55160.953125,1.000251705067257,0.0005275918894440574
44,2509.3609669080015,0.3478242533865862,55131.875,0.9997245561806648,0.000527267296057721
44,2509.362355905708,0.3480159555641983,55158.12109375,1.0002006196763151,0.0005275124820573696
44,2509.363744903415,0.3482076577419413,55116.8046875,0.9994515497727473,0.0005275104777354907
44,2509.365133901121,0.3483993598874194,55141.42578125,0.9998981466843534,0.0005274565243418862
44,2509.366522899061,0.34859106206522184,55107.8125,0.9992887599318518,0.0005275776483197347
44,2509.3679118967675,0.34878276421094984,55098.609375,0.9991220107640133,0.0005273341603090711
44,2509.369300894474,0.34897446638875235,55085.1015625,0.998877203163736,0.000527324270214484
44,2509.3706898921814,0.3491661685663645,55139.4921875,0.9998636215195523,0.0005274102196336317
44,2509.372078889889,0.34935787071197344,55143.09765625,0.9999291350857141,0.0005275141195326379
44,2509.3734678875962,0.34954957288958555,55107.7421875,0.9992881562266078,0.0005275271603916396
44,2509.3748568855362,0.34974127503519453,55090.2109375,0.9989703900938178,0.0005273049775754475
44,2509.3762458832434,0.34993297721293753,55156.0625,1.0001646342764516,0.0005276194409411552
44,2509.3776348809497,0.35012467939066866,55137.27734375,0.9998241306418656,0.0005274868028898543
44,2509.379023878657,0.3503163815361586,55153.3515625,1.0001157446166535,0.0005276106939498316
44,2509.380412876363,0.3505080837138897,55177.30078125,1.0005501589226213,0.0005276381228768755
44,2509.3818018740703,0.3506997858593678,55172.1015625,1.0004560140051857,0.000527539310522648
44,2509.3831908717766,0.3508914880049767,55158.41796875,1.0002080187487274,0.0005274474500603416
44,2509.3845798694833,0.3510831901825888,55152.16796875,1.0000948195519446,0.0005275981804326569
44,2509.38596886719,0.35127489232825726,55161.7578125,1.0002688501542993,0.0005276321808397495
44,2509.3873578648972,0.3514665945061312,55115.65234375,0.9994329366702434,0.0005275159713350959
44,2509.3887468626044,0.3516582966517997,55110.02734375,0.9993310706862324,0.000527419683725546
44,2509.390135860312,0.35184999879727774,55083.9921875,0.9988590995048531,0.0005273911168140736
44,2509.3915248580197,0.35204170097500886,55163.87890625,1.00030785032832,0.0005275220291084545
44,2509.392913855726,0.3522334031204988,55118.98046875,0.9994938239654841,0.0005274612965798705
44,2509.3943028532003,0.35242510526609583,55180.875,1.0006163159141979,0.0005276645297006932
44,2509.3956918509066,0.35261680744371987,55155.29296875,1.0001525613452078,0.0005274940189863062
44,2509.3970808486138,0.35280850958919785,55130.47265625,0.9997026191983263,0.0005274457722301793
44,2509.39846984632,0.35300021173486634,55181.80078125,1.0006335067870005,0.0005276384910709479
44,2509.399858844027,0.35319191391266885,55155.41796875,1.0001552311470416,0.0005275458695661374
44,2509.4012478417335,0.35338361605814694,55124.31640625,0.999591388387962,0.0005274607879412851
44,2509.402636839208,0.3535753182037559,55113.2890625,0.9993915594043287,0.0005275288217212639
44,2509.404025836915,0.3537670203492339,55162.00390625,1.0002750597593566,0.0005276105172774012
44,2509.405414834622,0.3539587224949024,55098.6796875,0.9991269101748816,0.0005274147580799981
44,2509.4068038323285,0.35415042464057084,55126.8515625,0.9996378966213101,0.0005274180455075657
44,2509.4081928298033,0.35434212681818295,55124.890625,0.9996024724360415,0.0005274409782058661
44,2509.409581827511,0.3545338289638514,55155.75,1.0001621926407844,0.0005276152971035374
44,2509.410970825217,0.3547255311095199,55135.484375,0.9997948419476931,0.0005275723420719397
44,2509.4123598226915,0.3549172332549979,55092.15234375,0.9990092182894759,0.0005275009913015747
44,2509.413748820398,0.35510893540053545,55180.6171875,1.0006135230244397,0.0005277165031102806
44,2509.415137818105,0.3553006375460849,55196.17578125,1.0008957880760045,0.0005276393071766782
44,2509.4165268155784,0.3554923396915629,55141.7734375,0.9999094215257368,0.0005274249746769113
44,2509.417915813286,0.3556840418371719,55146.98046875,1.0000039772119569,0.0005275405653685958
44,2509.419304810761,0.35587574398264993,55133.83203125,0.9997656852487896,0.0005274373947085318
44,2509.420693808467,0.35606744612831837,55097.89453125,0.9991141492132029,0.0005274009073413414
44,2509.4220828061734,0.35625914827398686,55161.484375,1.0002673859721878,0.0005276207080721901
44,2509.4234718036478,0.3564508504195958,55192.18359375,1.0008242028343532,0.0005277180370251394
44,2509.424860801354,0.35664255256519284,55145.49609375,0.9999777321618257,0.0005273407313687605
44,2509.426249798829,0.35683425471080177,55154.7734375,1.0001460967246796,0.0005277154810580997
44,2509.4276387965365,0.3570259568562798,55176.33984375,1.0005373044119565,0.000527650321240119
44,2509.42902779401,0.35721765900188873,55170.96875,1.0004400423758684,0.000527594776538469
44,2509.430416791717,0.3572988845944555,55190.40234375,1.0007925749522244,0.0005276729790434928
44,2509.4318057891915,0.3574093611473668,55155.80859375,1.0001654051852213,0.0005275767256408077
44,2509.433194786666,0.35749058725426924,55186.0,1.0007130141607155,0.0005278696431824394
44,2509.434583784373,0.3576010632608417,55119.94921875,0.9995154193823471,0.0005274914379339717
44,2509.4359727818464,0.35768228991408285,55175.46484375,1.0005222441985893,0.000527558849374404
44,2509.437361779553,0.3577927654064506,55158.6796875,1.0002180055755148,0.0005277855332325387
44,2509.438750777027,0.357873992573837,55149.9140625,1.000059188782061,0.0005274754293180147
44,2509.4401397745005,0.3579844675520477,55160.16015625,1.0002451203813219,0.0005276056850891776
44,2509.441528771975,0.3580656952335912,55149.03125,1.0000434490529582,0.0005278070514676583
44,2509.442917769681,0.3581761696975376,55166.9140625,1.0003678609491733,0.0005276017802003302
44,2509.4443067671555,0.35825739789321437,55149.75390625,1.0000568220468875,0.0005276904972178669
44,2509.44569576463,0.3583678718431347,55116.03125,0.9994454472994388,0.0005275714163552143
44,2509.447084762338,0.3584491005529686,55097.5,0.999109545485306,0.0005273857557303824
44,2509.4484737598123,0.35855957395647864,55178.8203125,1.0005843003734676,0.0005276497244628167
44,2509.4498627572866,0.35864080321259184,55148.91796875,1.0000422010384873,0.0005275017980869994
44,2509.45125175476,0.35875127610208757,55180.09375,1.0006076611078092,0.0005276953134176089
44,2509.4526407522344,0.35883250587234594,55116.95703125,0.9994629063529135,0.0005275327221662071
44,2509.4540297499407,0.35894297824769655,55139.32421875,0.9998686359095019,0.0005275264982282241
44,2509.4554187474146,0.3590242085319692,55191.015625,1.000806116207793,0.0005276666114654571
44,2509.4568077448885,0.3591346803934245,55174.66796875,1.0005098104565715,0.0005276646763200429
44,2509.458196742362,0.3592159111917233,55119.921875,0.9995172064874528,0.0005274796726594623
44,2509.4595857398363,0.3593263825068994,55127.92578125,0.9996624796469386,0.0005273941409157024
44,2509.4609747373097,0.35940761385134656,55203.3984375,1.0010311978786202,0.0005276059183072361
44,2509.4623637347845,0.3595180846525084,55201.3203125,1.0009936486743243,0.0005276293699548022
44,2509.4637527322598,0.3595993165111603,55083.359375,0.9988547371332521,0.0005274929954116515
44,2509.4651417297346,0.3597097867979864,55109.16796875,0.9993228718328022,0.0005274062530810516
44,2509.466530727208,0.3597910191388398,55180.08203125,1.0006089274195018,0.0005278294259523788
44,2509.4679197246824,0.35990148891138984,55149.49609375,1.000054431180781,0.0005275036878707772
44,2509.469308722156,0.3599827217984631,55140.71484375,0.999895330559643,0.0005276258506676103
44,2509.47069771963,0.36009319105693927,55165.171875,1.0003389570598304,0.0005275342661349873
44,2509.4720867171036,0.3601744244581458,55125.75390625,0.9996243046909563,0.0005275738699036552
44,2509.4734757145775,0.3602848931702832,55169.0859375,1.0004102016276122,0.0005277385055474127
44,2509.4748647120514,0.36036612711789995,55109.1875,0.9993241658590929,0.0005274100348644752
44,2509.4762537095257,0.3604765953158803,55100.16796875,0.999160744151919,0.0005274319646905337
44,2509.477642707,0.36055782977771356,55116.3515625,0.999454344174841,0.0005275581396653173
44,2509.4790317044744,0.36066829746148926,55151.7890625,1.0000970857253169,0.0005275247995235948
44,2509.480420701948,0.3607495324373368,55095.58984375,0.9990781292653945,0.0005274281651915445
44,2509.4818096991894,0.3608599995749642,55094.0859375,0.9990509923486004,0.0005274161306086132
44,2509.4831986966637,0.36094123506495696,55160.296875,1.0002517656400034,0.0005275679346113726
