# MASCARA-1b
# Reference: <a refstr=HOOTON_ET_AL__2022 href=https://ui.adsabs.harvard.edu/abs/2022A&A...658A..75H/abstract target=ref>Hooton et al. 2022</a>
# Transit duration reference: <a refstr=TALENS_ET_AL__2017 href=https://ui.adsabs.harvard.edu/abs/2017A&A...606A..73T/abstract target=ref>Talens et al. 2017</a>
# Period: 2.14877381
# Mid-transit time: 1833.4881509998813
# Transit duration: 4.05
sector,time,phase,flux_raw,flux,flux_err
82,3555.436799116037,0.792299369239676,95580.3671875,1.000402400493357,0.00036664556536737013
82,3555.438187966542,0.7924507327408878,95559.2265625,1.000181100300339,0.0003666628429130269
82,3555.439576817047,0.7925545703738116,95514.5546875,0.9997135077248895,0.00036657271697525837
82,3555.440965668018,0.7925555500732138,95544.0,1.0000216707836396,0.00036664301750361227
82,3555.4423545185236,0.7926585342634146,95555.7578125,1.0001447056865966,0.0003666199289086687
82,3555.443743369029,0.7927120038057878,95494.03125,0.9994986084219677,0.0003665527609715655
82,3555.4451322200002,0.7927582460923968,95611.125,1.000724153285413,0.00036671253776776033
82,3555.446521070505,0.7927843913025023,95505.859375,0.9996223497611026,0.0003665631602639944
82,3555.4479099210103,0.7928541953545353,95546.6640625,1.0000494068938166,0.00036664547879061525
82,3555.4492987719814,0.792945724170516,95537.171875,0.9999500263802668,0.0003666549306525623
82,3555.450687622487,0.7930970779107774,95556.109375,1.0001482082283608,0.00036664274211480323
82,3555.452076472992,0.7932009296441536,95602.8203125,1.0006370837013403,0.00036668621172449245
82,3555.4534653234964,0.7932018950265537,95544.7265625,1.0000290097728368,0.0003666017554371715
82,3555.4548541744666,0.7933048809502758,95558.375,1.0001718330692972,0.0003666636712881627
82,3555.456243024972,0.7933583680562917,95568.1328125,1.0002739347207112,0.0003666952426679498
82,3555.457631875477,0.7934045951718998,95498.5703125,0.9995458219796624,0.0003666179333082771
82,3555.459020726448,0.7934307585869496,95542.234375,1.000002806961825,0.0003665750409656463
82,3555.4604095769528,0.7935005470352031,95553.6328125,1.000122080382147,0.00036661615488091555
82,3555.4617984274573,0.7935920791013558,95606.5546875,1.000675963179174,0.00036670498147065765
82,3555.463187277963,0.7937434228642779,95514.6875,0.9997143961841015,0.0003665870265100758
82,3555.464576128934,0.793847288697946,95506.7734375,0.9996315333214244,0.00036657164382400154
82,3555.4659649794394,0.7938482399802147,95626.453125,1.000884143620152,0.0003667462733641614
82,3555.4673538299458,0.793951227854008,95595.59375,1.0005611212529,0.00036668194026846334
82,3555.4687426804503,0.7940047320900854,95563.6796875,1.0002270599097693,0.0003667274860614587
82,3555.4701315314205,0.7940509442520447,95527.4921875,0.9998482702155487,0.00036659699406498664
82,3555.471520381926,0.7940771258715573,95551.5859375,1.0001004203954602,0.00036667208577714024
82,3555.472909232431,0.79414689871555,95452.34375,0.9990616624285846,0.000366467050236255
82,3555.4742980829365,0.7942384340325168,95589.265625,1.0004947396258008,0.0003666725432543879
82,3555.4756869334415,0.7943897680346491,95536.9921875,0.999947584877724,0.0003666451824950782
82,3555.4770757844117,0.794493647967967,95572.4453125,1.0003186290679704,0.00036671057195700505
82,3555.4784646349162,0.794494584933715,95532.3984375,0.999899444902011,0.00036662623549457284
82,3555.4798534854217,0.7945975747577401,95597.6953125,1.0005828516698776,0.00036677008133323007
82,3555.481242335927,0.7946510961243606,95590.046875,1.000502769001508,0.00036671760654802195
82,3555.4826311864326,0.7946972933320292,95585.5234375,1.00045539446139,0.0003667175957238101
82,3555.484020037403,0.7947234933727149,95530.25,0.9998768400137091,0.0003665884612809989
82,3555.4854088879074,0.7947932503955757,95518.953125,0.9997585706413101,0.00036659911094456615
82,3555.486797738413,0.7948847889635172,95512.1953125,0.9996878098211043,0.00036660748477391596
82,3555.4881865889183,0.7950361132046992,95538.0859375,0.9999587670852468,0.00036664839902943744
82,3555.4895754394247,0.795140007238309,95537.15625,0.9999490069046786,0.00036664978564886463
82,3555.4909642899297,0.7951409298868946,95597.96875,1.0005854773607639,0.0003667625683234718
82,3555.4923531404347,0.7952439214450829,95685.8046875,1.0015047912190096,0.00036693136843261073
82,3555.493741991405,0.7952974601578331,95560.40625,1.0001922667413294,0.0003666808562366925
82,3555.49513084191,0.7953436426287239,95532.953125,0.9999048964303588,0.00036664199654182195
82,3555.496519692415,0.7953698606574832,95546.609375,1.000047801374308,0.00036665428320406366
82,3555.4979085429204,0.7954396020756015,95590.9609375,1.0005119817488224,0.00036673871776599245
82,3555.499297393425,0.7955311438946782,95558.7578125,1.0001748951237146,0.0003666887983230906
82,3555.5006862439295,0.7956824581580393,95532.125,0.9998961107263161,0.00036664674448111146
82,3555.502075094435,0.7957863662922618,95552.0859375,1.0001050042655932,0.00036667124877074484
82,3555.5034639449404,0.7957872748400739,95564.1796875,1.0002315551280243,0.0003667380755633078
82,3555.504852795446,0.7958902683489756,95586.5234375,1.0004653885774772,0.00036685568935567836
82,3555.506241645951,0.7959438241914663,95532.7421875,0.9999024525238871,0.0003666936152867149
82,3555.507630496921,0.7959899917085478,95547.90625,1.0000611390953695,0.0003667096949988297
82,3555.5090193474257,0.7960162279420909,95508.3046875,0.9996466161142007,0.0003666711148027814
82,3555.5104081979316,0.7960859537559484,95630.046875,1.0009208125781413,0.00036680186452841656
82,3555.511797048438,0.7961774988256786,95569.078125,1.0002826479400972,0.00036673976739733766
82,3555.513185898943,0.7963288033284105,95564.3515625,1.0002331474105912,0.0003667669867064607
82,3555.5145747494485,0.7964327255624434,95484.0625,0.9993927649941121,0.00036659361336135603
82,3555.515963599953,0.796433619793735,95521.515625,0.9997847420783177,0.0003667127044247898
82,3555.5173524504576,0.7965366152528682,95496.609375,0.9995240290160919,0.00036660832473866915
82,3555.5187413009626,0.7965901882257415,95504.53125,0.9996069145431882,0.0003666594203214768
82,3555.520130151468,0.7966363407875692,95467.46875,0.9992189670024925,0.00036654382119071573
82,3555.5215190019735,0.7966625952265382,95592.40625,1.0005266072068408,0.0003667710741475605
82,3555.522907852478,0.7967323056531659,95556.7578125,1.0001534600751267,0.0003668117887336902
82,3555.5242967029826,0.7968238537565184,95582.0390625,1.0004180390391453,0.000366776522477634
82,3555.525685553488,0.7969751484986212,95549.453125,1.0000769458643874,0.0003667294378695284
82,3555.527074403993,0.7970790846157542,95575.0703125,1.0003450409350032,0.00036681015917791
82,3555.5284632544985,0.7970799647470748,95511.7421875,0.9996821819307833,0.00036668054573190474
82,3555.5298521050036,0.7971829619400506,95559.375,1.0001807054962017,0.0003667250134403395
82,3555.531240955508,0.7972365524762454,95583.9140625,1.0004375162490573,0.0003668816357165382
82,3555.5326298060136,0.7972826898673931,95569.2578125,1.000284085783373,0.000366862579772332
82,3555.53401865652,0.7973089627276956,95575.4140625,1.000348491191515,0.00036678551009441447
82,3555.535407507025,0.7973786573336733,95522.90625,0.9997988840356948,0.00036673407346761607
82,3555.53679635753,0.7974702086876794,95526.71875,0.9998387583899521,0.000366788802371606
82,3555.5381852080354,0.7976214936689924,95542.890625,1.0000079932176615,0.00036679701647876587
82,3555.53957405854,0.7977254438864172,95564.2578125,1.0002316052249336,0.0003668182467418922
82,3555.5409629090445,0.7977263097005753,95553.546875,1.0001194687472568,0.00036674676683693156
82,3555.54235175955,0.7978293088437827,95566.8046875,1.0002582032652205,0.00036683794895536883
82,3555.5437406100555,0.797882916510039,95547.3359375,1.0000544023962494,0.00036678263943102783
82,3555.5451294605605,0.7979290389473777,95599.84375,1.0006039503937445,0.0003668933457753954
82,3555.5465183106,0.7979553300121428,95530.3125,0.9998761660991986,0.00036676800455009225
82,3555.5479071611044,0.7980250090141806,95543.03125,1.0000092584644833,0.0003667869989065353
82,3555.5492960116094,0.7981165636188403,95533.0390625,0.9999046448709807,0.00036674426634861787
82,3555.550684862115,0.7982678386223323,95544.03125,1.0000196660154574,0.0003667951622584711
82,3555.55207371262,0.7983718031565987,95483.734375,0.9993885341864454,0.0003666686631722203
82,3555.5534625631253,0.7983726546539152,95503.1953125,0.999592194220684,0.00036673337377087986
82,3555.554851413631,0.7984756557478359,95582.078125,1.0004177982571123,0.0003668580544903887
82,3555.556240264136,0.7985292805439932,95608.0078125,1.0006891639587256,0.00036690519726733734
82,3555.5576291146413,0.798575388027362,95548.3046875,1.0000642467180316,0.00036675090910868205
82,3555.5590179651463,0.7986016972965901,95526.8125,0.999839267445355,0.00036678391778331167
82,3555.560406815186,0.798671360694367,95553.15625,1.0001149669592286,0.0003668169264559964
82,3555.5617956656915,0.7987629185495198,95605.8828125,1.0006668043250826,0.00036692332066126627
82,3555.563184516196,0.7989141837923825,95565.90625,1.0002483568351075,0.0003668186216558771
82,3555.5645733667006,0.79901816221007,95493.625,0.9994917897317322,0.00036672977361177836
82,3555.565962217206,0.7990189996070947,95533.609375,0.9999102599296382,0.000366824189758833
82,3555.567351067711,0.7991220024350182,95591.875,1.000520072280943,0.000366852087790355
